,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,introduction,conclusion,text,word freq. in sentence
175,0.1074964639321075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278295605858855,0.1130514705882353,0.060261338279650245,0.03975826972010176
176,0.052704576976421634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10624169986719788,0.18704379562043794,0.08028485190606048,0.055025445292620837
177,0.3486238532110092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21080368906455862,0.32946428571428565,0.14018671453782403,0.12786259541984724
178,0.05428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.07564575645756456,0.05023900566699457,0.025763358778625938
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03853383458646616,2.1286173952599215e-05,0.005725190839694653
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04289544235924933,0.07677902621722846,0.010078995860852402,0.009223918575063607
181,0.04639804639804641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06258148631029987,0.10677083333333333,0.21966448630872767,0.05852417302798978
182,0.42163661581137307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21248339973439576,0.33667883211678834,0.08028485190606048,0.09637404580152667
183,0.14671814671814673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16819973718791065,0.2907801418439716,0.1600979732145578,0.09160305343511442
184,0.1596638655462185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,0.11263736263736264,0.07027661787850392,0.0384860050890585
185,0.055964653902798235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0642570281124498,0.11473880597014924,0.020129615163764256,0.01176844783715012
186,0.24901703800786373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18972332015810275,0.32946428571428565,0.14018671453782403,0.08047073791348595
187,0.30158730158730157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18997361477572558,0.4041218637992831,0.13022059823035073,0.14440203562340956
188,0.2560646900269542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1693121693121693,0.3700361010830325,0.11026735482909181,0.12277353689567422
189,0.05428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.03782287822878228,0.05023900566699457,0.005089058524173024
190,0.34545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25263157894736843,0.4741992882562277,0.15014583707946752,0.12245547073791341
191,0.4482306684141547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2740447957839262,0.36607142857142855,0.14018671453782403,0.17270992366412202
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021476510067114093,0.03853383458646616,2.1286173952599215e-05,0.005407124681933839
193,0.4136054421768708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2119205298013245,0.4085144927536231,0.10028021296498191,0.16221374045801515
194,0.4861407249466951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.8737704918032786,0.3870856293228272,0.2690839694656487
195,0.7238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4779220779220779,0.7396907216494845,0.2493540193212239,0.2996183206106868
196,0.3912483912483913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2943495400788436,0.4361702127659574,0.1600979732145578,0.13963104325699735
197,0.5664596273291925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3137254901960784,0.3942307692307692,0.1998368005140425,0.174618320610687
198,0.2068027210884354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19072847682119207,0.22282608695652173,0.10028021296498191,0.0861959287531806
199,0.10439560439560441,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.042440318302387266,0.18636363636363634,0.09028604779435714,0.07156488549618314
200,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35602094240837695,0.5394736842105262,0.18991253661855978,0.18829516539440191
201,0.2215743440233236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855614973262032,0.11431226765799256,0.030173151577808664,0.028625954198473268
202,0.2635228848821082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14873837981407703,0.22445255474452555,0.08028485190606048,0.09255725190839688
203,0.5089285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4318766066838046,0.754180602006689,0.3282224487184361,0.3187022900763357
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021476510067114093,0.03853383458646616,2.1286173952599215e-05,0.003498727735368955
205,0.3877551020408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2099737532808399,0.47084805653710243,0.1700431302920498,0.1921119592875317
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03327922077922078,0.41642514999946845,0.021946564885496147
207,0.6785714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5194805194805194,0.774914089347079,0.2493540193212239,0.2608142493638675
208,0.09960681520314549,0.28703703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.1686429512516469,0.4758928571428571,0.14018671453782403,0.1084605597964376
209,0.2635228848821082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19123505976095617,0.2618613138686131,0.08028485190606048,0.063295165394402
210,0.3948051948051948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29473684210526313,0.6201067615658362,0.15014583707946752,0.16698473282442738
211,0.41758241758241765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3963494132985658,0.4982638888888889,0.21966448630872767,0.20674300254452913
212,0.10966810966810968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08544726301735647,0.11388888888888889,0.04020961258754588,0.0407124681933842
213,0.0,0.26495726495726496,0.0,0.0,0.0,0.0,0.0,0.0,0.08398950131233596,0.39840989399293286,0.1700431302920498,0.10655216284987269
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021476510067114093,0.0,2.1286173952599215e-05,0.0028625954198473265
215,0.31622746185852985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14873837981407703,0.22445255474452555,0.08028485190606048,0.09637404580152666
216,0.25249169435215946,0.1845238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.22593068035943517,0.5125,0.3380500762923305,0.22582697201017796
217,0.2585034013605442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14834437086092717,0.259963768115942,0.10028021296498191,0.11895674300254445
218,0.10966810966810968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08544726301735647,0.11388888888888889,0.04020961258754588,0.05788804071246816
219,0.04846938775510204,0.5299145299145299,0.0,0.0,0.0,0.0,0.0,0.0,0.23097112860892388,0.28975265017667845,0.1700431302920498,0.12945292620865134
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021476510067114093,0.0,2.1286173952599215e-05,0.0038167938931297687
221,0.38383838383838387,0.16533333333333333,0.0,0.0,0.0,0.7969639468690703,0.0,0.0,1.0,1.0,1.0,1.0
222,0.08755760368663594,0.40522875816993464,0.0,0.0,0.0,0.0,0.0,0.0,0.28940568475452194,0.6254237288135593,0.2888433097386828,0.21914758269720094
223,0.31020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1695364238410596,0.3342391304347826,0.10028021296498191,0.10146310432569969
224,0.0,0.3563218390804598,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.22527472527472528,0.07027661787850392,0.07061068702290071
225,0.09960681520314549,0.28703703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.1686429512516469,0.4758928571428571,0.14018671453782403,0.12722646310432562
226,0.28322981366459626,0.24603174603174602,0.0,0.0,0.0,0.0,0.0,0.0,0.18823529411764706,0.6451048951048951,0.1998368005140425,0.19783715012722633
227,0.10966810966810968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12817089452603472,0.22777777777777777,0.04020961258754588,0.07410941475826967
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0642570281124498,0.07649253731343283,0.020129615163764256,0.021628498727735358
229,0.052704576976421634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19123505976095617,0.07481751824817517,0.08028485190606048,0.027035623409669196
230,0.18247298919567828,0.4492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.24967490247074123,0.38879310344827583,0.23946443137477386,0.18161577608142482
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1286173952599215e-05,0.001590330788804071
232,0.28322981366459626,0.24603174603174602,0.0,0.0,0.0,0.0,0.0,0.0,0.23006535947712417,0.6451048951048951,0.1998368005140425,0.20388040712468183
233,0.27941176470588236,0.164021164021164,0.0,0.0,0.0,0.37191650853889946,0.0,0.0,0.42748091603053434,0.7011400651465798,0.406652110775469,0.3683206106870227
234,0.10644257703081234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14893617021276595,0.15018315018315018,0.07027661787850392,0.08078880407124678
235,0.0553935860058309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855614973262032,0.11431226765799256,0.030173151577808664,0.03784987277353687
236,0.09960681520314549,0.28703703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.12648221343873517,0.4758928571428571,0.14018671453782403,0.1399491094147582
237,0.18247298919567828,0.2246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.24967490247074123,0.6715517241379311,0.23946443137477386,0.2204198473282441
238,0.18247298919567828,0.2246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.24967490247074123,0.5655172413793104,0.23946443137477386,0.20006361323155206
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12648221343873517,0.21964285714285714,0.14018671453782403,0.07188295165394398
240,0.2585034013605442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1695364238410596,0.2971014492753623,0.10028021296498191,0.11673027989821877
241,0.05322128851540617,0.3563218390804598,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.2628205128205128,0.07027661787850392,0.08969465648854956
242,0.14941022280471825,0.28703703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.1686429512516469,0.5125,0.14018671453782403,0.14726463104325688
243,0.1107871720116618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855614973262032,0.11431226765799256,0.030173151577808664,0.05629770992366408
244,0.14941022280471825,0.28703703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.12648221343873517,0.5125,0.14018671453782403,0.15998727735368942
245,0.0,0.3563218390804598,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.18772893772893773,0.07027661787850392,0.06902035623409665
246,0.09960681520314549,0.28703703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.1686429512516469,0.4758928571428571,0.14018671453782403,0.12722646310432562
247,0.1107871720116618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06417112299465241,0.11431226765799256,0.030173151577808664,0.05502544529262082
248,0.14941022280471825,0.28703703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.12648221343873517,0.5125,0.14018671453782403,0.16094147582697188
249,0.49803407601572747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31620553359683795,0.4758928571428571,0.14018671453782403,0.176208651399491
250,0.14805194805194805,0.2792792792792793,0.0,0.0,0.0,0.0,0.0,0.0,0.14736842105263157,0.4741992882562277,0.15014583707946752,0.12754452926208643
251,0.1034013605442177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10596026490066225,0.3713768115942029,0.10028021296498191,0.0791984732824427
252,0.05170068027210885,0.6458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.10596026490066225,0.259963768115942,0.10028021296498191,0.08492366412213735
253,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0636604774535809,0.2609090909090909,0.09028604779435714,0.07506361323155211
254,0.05219780219780221,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.042440318302387266,0.22363636363636363,0.09028604779435714,0.06138676844783711
255,0.0,0.3563218390804598,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.2628205128205128,0.07027661787850392,0.05343511450381675
256,0.0,0.38271604938271603,0.0,0.0,0.0,0.0,0.0,0.0,0.021333333333333333,0.26476014760147604,0.05023900566699457,0.04643765903307885
257,0.21081830790568654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12749003984063745,0.22445255474452555,0.08028485190606048,0.06297709923664119
258,0.16285714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,0.18911439114391143,0.05023900566699457,0.05120865139949106
259,0.35185185185185186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23218997361477572,0.33064516129032256,0.13022059823035073,0.09382951653944013
260,0.15811373092926492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19123505976095617,0.37408759124087587,0.0501647660186806,0.0340330788804071
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1068090787716956,0.22777777777777777,0.04020961258754588,0.003180661577608142
262,0.21081830790568654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1699867197875166,0.37408759124087587,0.03008470876042735,0.04516539440203559
263,0.31318681318681324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21220159151193635,0.41,0.05014005427451609,0.057569974554707345
264,0.16285714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14933333333333335,0.26476014760147604,0.05023900566699457,0.061386768447837116
265,0.16285714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,0.26476014760147604,0.03013773708065161,0.009223918575063607
266,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35602094240837695,0.7552631578947367,0.13990587685575845,0.15712468193384213
267,0.26874115983026875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14913448735019974,0.3014705882352941,0.03012004853032924,0.0613867684478371
268,0.4021164021164021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2532981530343008,0.5510752688172043,0.11017579388160985,0.12436386768447828
269,0.5764854614412137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3984272608125819,0.721830985915493,0.14996680314522498,0.17270992366412208
270,0.4136054421768708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543046357615894,0.44565217391304346,0.10028021296498191,0.1354961832061068
271,0.20879120879120883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1909814323607427,0.41,0.05014005427451609,0.041984732824427454
272,0.32571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.26476014760147604,0.04018837137382308,0.04930025445292618
273,0.5121293800539084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2751322751322751,0.48104693140794225,0.11026735482909181,0.131679389312977
274,0.24901703800786373,0.28703703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.10540184453227931,0.5857142857142856,0.14018671453782403,0.1536259541984732
275,0.40587449933244324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23249669749009247,0.5161870503597122,0.07011786822577525,0.10019083969465645
276,0.40587449933244324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536327608982827,0.5161870503597122,0.11022155827510013,0.16793893129770984
277,0.260989010989011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16976127320954906,0.41,0.0702130510344366,0.06361323155216281
278,0.10540915395284327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06374501992031872,0.37408759124087587,0.03008470876042735,0.022582697201017795
279,0.3220338983050848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22916666666666666,0.8866782006920414,0.15965658278306782,0.15139949109414752
280,0.15659340659340662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16976127320954906,0.41,0.0702130510344366,0.08969465648854956
281,0.0553935860058309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855614973262032,0.19052044609665428,0.010057717192602888,0.017175572519083963
