is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	keyword6	keyword7	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.17078093463747865	0.0	0.0	0.0	0.0	0.16666666666666666	0.12962962962962962	0.0	0.2674755702628937	0.22099036921649015	0.2625607134325981	0.2056179775280899	1.0	1.0	1.0	1.0
0.0	0.34529664120539916	0.21875	0.0	0.0	0.0	0.0	0.0	0.0	0.2686037264258124	0.15601884949806227	0.15885824400818982	0.36296147672552165	0.1	0.003076923076923077	1.0	0.5
0.0	0.05789473684210526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692088706692858	0.05201061179252756	0.053196208913087316	0.19066011235955058	1.0	1.0	1.0	1.0
0.0	0.11544314425145615	0.0	0.0	0.0	0.0	0.3461538461538462	0.2692307692307693	0.0	0.15366460510414448	0.09101451236380718	0.10614839851923387	0.26710929519918286	0.0	0.08	0.3333333333333333	0.5
0.0	0.0578368999421631	0.0	0.0	0.0	0.0	0.4090909090909091	0.0	0.0	0.07689133620750986	0.09101775899131054	0.053155476746997665	0.3586142322097378	1.0	1.0	1.0	1.0
0.0	0.0578368999421631	0.0	0.0	0.0	0.0	0.4090909090909091	0.31818181818181823	0.0	0.03844566810375493	0.07801501584031442	0.10631095349399533	0.1245318352059925	0.0	0.08	0.3333333333333333	0.5
0.0	0.23227577469249855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15401935217248802	0.026006929367654665	0.21327512329210122	0.6769662921348314	1.0	1.0	1.0	1.0
0.0	0.23042681330191148	0.23333333333333334	0.0	0.0	0.0	0.3	0.23333333333333334	0.0	0.19193339868445355	0.1170153093129077	0.26496584973885096	0.35177182368193605	0.0	0.08	0.3333333333333333	0.5
0.0	0.11475666371081321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22996723264819782	0.18201387584073622	0.15849555395337658	0.2035690680766689	1.0	1.0	1.0	1.0
0.0	0.11544314425145615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03841615127603612	0.05200736511998657	0.053074199259616935	0.20454545454545459	1.0	1.0	1.0	1.0
0.0	0.17351069982648928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2691196767262845	0.07801501584031442	0.159466430240993	0.28995006242197247	1.0	1.0	1.0	1.0
0.0	0.4012506513809276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30650558675060974	0.20801323053972245	0.47512507504502705	0.20333957553058676	1.0	1.0	1.0	1.0
0.0	0.28575881955629445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3444231994901211	0.2470052303223481	0.26335755930037535	0.199438202247191	1.0	1.0	1.0	1.0
0.0	0.2894736842105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26922310473425004	0.07801645884592165	0.053196208913087316	0.434691011235955	1.0	1.0	1.0	1.0
0.0	0.17282010997643363	0.0	0.0	0.0	0.0	0.3	0.23333333333333334	0.0	0.26870675815823497	0.1430193527093736	0.26496584973885096	0.21888504753673294	0.0	0.08	0.3333333333333333	0.5
0.0	0.05777917848513499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1537236160892075	0.10401869843534016	0.053114806910159865	0.14887640449438203	1.0	1.0	1.0	1.0
0.0	0.33889602053915274	0.1	0.0	0.0	0.0	0.1285714285714286	0.0	0.0	0.38094432460629646	0.2079645520618185	0.2609814008705975	0.2164623765747362	1.0	1.0	1.0	1.0
0.0	0.23042681330191148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15354671894756283	0.1430193527093736	0.0	0.10436473638720828	1.0	1.0	1.0	1.0
0.0	0.1148705096073517	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.2683978998155243	0.16901528055030277	0.10574417765663206	0.17749297752808985	1.0	1.0	1.0	1.0
0.0	0.11544314425145615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15366460510414448	0.11701927719302091	0.053074199259616935	0.15602655771195095	1.0	1.0	1.0	1.0
0.0	0.11625449165081377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07703931799389845	0.02600765095053461	0.10671952748897609	0.5610955056179776	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03844566810375493	0.07801501584031442	0.053155476746997665	0.132334581772784	1.0	1.0	1.0	1.0
0.0	0.3429105834675534	0.15217391304347827	0.0	0.0	0.2608695652173913	0.1956521739130435	0.0	0.0	0.3061539551023299	0.19500291419091897	0.26335755930037535	0.3499197431781701	0.1	0.003076923076923077	1.0	0.5
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07683230255207224	0.11701927719302091	0.0	0.13687436159346272	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03851965899694922	0.02600765095053461	0.0	0.03089887640449438	1.0	1.0	1.0	1.0
0.0	0.11578947368421053	0.0	0.0	0.0	0.0	0.45000000000000007	0.0	0.0	0.15384177413385716	0.0650135353192246	0.15958862673926194	0.513693820224719	1.0	1.0	1.0	1.0
0.0	0.3449537448387603	0.0	0.0	0.0	0.0	0.2647058823529412	0.0	0.0	0.26850077367517	0.15601632465856294	0.2645619383825417	0.2846441947565543	1.0	1.0	1.0	1.0
0.0	0.3463294327543685	0.2692307692307693	0.0	0.0	0.0	0.3461538461538462	0.0	0.0	0.2304969076562167	0.07801212994920032	0.21229679703846774	0.6603677221654748	0.1	0.003076923076923077	1.0	0.5
0.0	0.17299224156007548	0.25	0.0	0.0	0.42857142857142855	0.0	0.0	0.0	0.1920070492595435	0.13001949527936246	0.2121346146113948	0.38670411985018727	0.1	0.003076923076923077	1.0	0.5
0.0	0.1148705096073517	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.23005534269902086	0.1820167612114999	0.1586162664849481	0.28107443820224715	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07686180804460375	0.10401869843534016	0.0	0.07303370786516854	1.0	1.0	1.0	1.0
0.0	0.2308862885029123	0.0	0.0	0.0	0.0	0.3461538461538462	0.0	0.0	0.2689130589322528	0.11701927719302091	0.26537099629808464	0.39606741573033716	1.0	1.0	1.0	1.0
0.0	0.11441647597254004	0.0	0.0	0.0	0.27272727272727276	0.0	0.0	0.0	0.15313553798634136	0.16900446086015902	0.10542301083003637	0.17345505617977527	0.0	0.0	0.0	0.25
0.0	0.11385395642498577	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.11463238725552587	0.28598965831758094	0.05251214268651963	0.11573033707865171	1.0	1.0	1.0	1.0
0.0	0.1156737998843262	0.0	0.0	0.0	0.0	0.4090909090909091	0.0	0.0	0.07689133620750986	0.07801501584031442	0.10631095349399533	0.32116104868913853	1.0	1.0	1.0	1.0
0.0	0.058010758358822904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07698005698005699	0.05201277639101991	0.0	0.07069288389513106	1.0	1.0	1.0	1.0
0.0	0.2874614540323002	0.0	0.0	0.0	0.0	0.2647058823529412	0.0	0.18421052631578946	0.26850077367517	0.11701134165294487	0.158737163029525	0.2799625468164794	1.0	1.0	1.0	1.0
0.0	0.05743525480367585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2683978998155243	0.1820167612114999	0.3172325329698962	0.19856039325842695	1.0	1.0	1.0	1.0
0.0	0.17230576441102755	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.15337022846601392	0.16901528055030277	0.05287208882831603	0.18539325842696625	0.0	0.0	0.0	0.25
0.0	0.057378331855406604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22996723264819782	0.1690125755152118	0.0	0.14243225380039656	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11529271206690563	0.10401869843534016	0.053114806910159865	0.12640449438202248	1.0	1.0	1.0	1.0
0.0	0.17247687241938015	0.0	0.0	0.0	0.0	0.2647058823529412	0.0	0.0	0.23014352029300286	0.14301466365669024	0.1058247753530167	0.22659176029962544	1.0	1.0	1.0	1.0
0.0	0.3435889426831173	0.16666666666666666	0.0	0.0	0.0	0.42857142857142855	0.16666666666666666	0.0	0.34468682229876263	0.16900716567014304	0.15825467925131978	0.36428149024246004	0.0	0.08	0.3333333333333333	0.5
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11533700431126478	0.09101775899131054	0.0	0.07771535580524341	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05201061179252756	0.0	0.04318820224719101	1.0	1.0	1.0	1.0
0.0	0.1697792869269949	0.0	0.0	0.0	0.0	0.13636363636363638	0.10606060606060606	0.1	0.2668641975308642	0.1819734890528716	0.15682466708941026	0.18539325842696638	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07801645884592165	0.0	0.08707865168539326	1.0	1.0	1.0	1.0
0.0	0.05789473684210526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11538133060039285	0.0650135353192246	0.0	0.22577247191011238	1.0	1.0	1.0	1.0
0.0	0.22815659839253305	0.0	0.0	0.0	0.0	0.18000000000000002	0.0	0.0	0.2676799841492237	0.22099722054651105	0.05259170653907496	0.20737664875427453	1.0	1.0	1.0	1.0
0.0	0.1146430432516936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11493959503147866	0.20801323053972245	0.0	0.11985018726591759	1.0	1.0	1.0	1.0
0.0	0.22815659839253305	0.0	0.0	0.0	0.24000000000000002	0.0	0.0	0.0	0.15295999094241358	0.23399743896304614	0.10518341307814992	0.15791402051783093	0.0	0.0	0.0	0.25
0.0	0.22883295194508008	0.0	0.0	0.0	0.0	0.20454545454545456	0.15909090909090912	0.14583333333333334	0.22970330697951205	0.19500597955720086	0.10542301083003637	0.26755617977528084	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.11544314425145615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07683230255207224	0.07801212994920032	0.0	0.08963227783452501	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11533700431126478	0.07801501584031442	0.053155476746997665	0.168227215980025	1.0	1.0	1.0	1.0
0.0	0.1711174487943998	0.0	0.0	0.0	0.0	0.0	0.14	0.12962962962962962	0.11471999320681017	0.27299809421265125	0.05259170653907496	0.09807034684904734	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.1738580685949107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07695046064903813	0.03900859016935733	0.05323700355182435	0.2676565008025682	1.0	1.0	1.0	1.0
0.0	0.11475666371081321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07665574421606594	0.19501517616626066	0.10566370263558439	0.16721744877726374	1.0	1.0	1.0	1.0
0.0	0.28604118993135014	0.0	0.0	0.0	0.0	0.0	0.15909090909090912	0.14583333333333334	0.2679871914760974	0.15600370151163812	0.15813451624505453	0.3047752808988763	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.17333753545540498	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.26901632815611315	0.10401869843534016	0.053114806910159865	0.4016853932584269	0.0	0.0	0.0	0.25
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038371960917973194	0.15601884949806227	0.052952748002729935	0.06801765650080256	1.0	1.0	1.0	1.0
0.0	0.16928285626346568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3046394948982468	0.41593307369900906	0.2607853216813634	0.11516853932584273	1.0	1.0	1.0	1.0
0.0	0.05789473684210526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03846044353346429	0.07801645884592165	0.0	0.12394662921348311	1.0	1.0	1.0	1.0
0.0	0.1156737998843262	0.0	0.0	0.0	0.5454545454545455	0.0	0.0	0.0	0.11533700431126478	0.09101775899131054	0.10631095349399533	0.1385767790262172	0.0	0.0	0.0	0.25
0.0	0.11590537906327379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11542569097355719	0.06501479798416214	0.0	0.12520064205457462	1.0	1.0	1.0	1.0
0.0	0.2886078606286404	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.19208075638018057	0.09101451236380718	0.1592225977788508	0.5084269662921348	1.0	1.0	1.0	1.0
0.0	0.28604118993135014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22970330697951205	0.18200522020867996	0.10542301083003637	0.21067415730337072	1.0	1.0	1.0	1.0
0.0	0.2297410192147034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23005534269902086	0.13001083856671128	0.05287208882831603	0.18188202247191013	1.0	1.0	1.0	1.0
0.0	0.1156737998843262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11533700431126478	0.07801501584031442	0.0	0.13545568039950068	1.0	1.0	1.0	1.0
0.0	0.17044574143897526	0.0	0.0	0.0	0.0	0.0	0.1206896551724138	0.11290322580645161	0.34363474500826663	0.28598100448606384	0.0524328192081412	0.15626300457761133	1.0	1.0	1.0	1.0
0.0	0.23019776080359944	0.0	0.0	0.0	0.0	0.0	0.21875	0.19444444444444445	0.2686037264258124	0.15601884949806227	0.0	0.3840288924558588	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.11578947368421053	0.35000000000000003	0.0	0.0	0.0	0.0	0.35000000000000003	0.2916666666666667	0.11538133060039285	0.07801645884592165	0.0	0.375	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.05777917848513499	0.0	0.0	0.0	0.0	0.0	0.2916666666666667	0.25	0.11529271206690563	0.09101613565504069	0.053114806910159865	0.31882022471910115	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.11602151671764581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23094017094017097	0.05201277639101991	0.10655572161408894	0.13623595505617977	1.0	1.0	1.0	1.0
0.0	0.058185665167944996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0770689827293601	0.013004547073163128	0.05340080971659919	0.29307116104868913	1.0	1.0	1.0	1.0
0.0	0.852961132112048	0.0	0.0	0.0	0.0	0.046875	0.036458333333333336	0.03571428571428571	0.8935185185185185	1.0	0.34935109160391997	0.21871264642601002	1.0	1.0	1.0	1.0
0.0	0.11613788734624927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038504838043122006	0.026006929367654665	0.053318780823025304	0.033707865168539325	1.0	1.0	1.0	1.0
0.0	0.17282010997643363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30709343789512566	0.1170153093129077	0.15897950984331058	0.14433880726015558	1.0	1.0	1.0	1.0
0.0	0.22615131578947367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49541620828749544	0.35095235146053066	0.31341333016514195	0.15818117977528093	1.0	1.0	1.0	1.0
0.0	0.11419080244991177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38254615471740855	0.2600018425206438	0.15789473684210525	0.19496935648621047	1.0	1.0	1.0	1.0
0.0	0.1156737998843262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07689133620750986	0.07801501584031442	0.053155476746997665	0.19319600499375778	1.0	1.0	1.0	1.0
0.0	0.11509888040179972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15348784367189278	0.11701332545540864	0.10590549600545987	0.2144863563402889	1.0	1.0	1.0	1.0
0.0	0.11441647597254004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3062710759726827	0.23400825760276361	0.15813451624505453	0.14606741573033705	1.0	1.0	1.0	1.0
0.0	0.11385395642498577	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.3438971617665776	0.207990511396272	0.1575364280595589	0.13146067415730336	0.0	0.0	0.0	0.25
0.0	0.1146430432516936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22987919006295732	0.20801323053972245	0.0	0.11048689138576774	1.0	1.0	1.0	1.0
0.0	0.0578368999421631	0.0	0.0	0.0	0.0	0.4090909090909091	0.31818181818181823	0.0	0.07689133620750986	0.07801501584031442	0.10631095349399533	0.1822721598002497	0.0	0.08	0.3333333333333333	0.5
0.0	0.11544314425145615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03841615127603612	0.07801212994920032	0.0	0.03855975485188968	1.0	1.0	1.0	1.0
0.0	0.3969276766843652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26706767766622896	0.3249697611973763	0.3141224100976423	0.08417280123982959	1.0	1.0	1.0	1.0
0.0	0.23157894736842105	0.0	0.0	0.0	0.0	0.0	0.35000000000000003	0.2916666666666667	0.15384177413385716	0.05201061179252756	0.15958862673926194	0.7366573033707864	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.11625449165081377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07703931799389845	0.01300400587098729	0.10671952748897609	0.6594101123595504	1.0	1.0	1.0	1.0
0.0	0.1738580685949107	0.0	0.0	0.0	0.0	0.5	0.7777777777777778	0.31818181818181823	0.1923761516225953	0.06501479798416214	0.05323700355182435	0.48234349919743164	0.0	0.08	0.3333333333333333	0.5
0.0	0.11532816104005032	0.0	0.0	0.0	0.0	0.0	0.25	0.21875	0.11520422955572611	0.11701729322544438	0.0530336536528487	0.4241573033707865	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.23042681330191148	0.0	0.0	0.0	0.0	0.0	0.23333333333333334	0.2058823529411765	0.15354671894756283	0.13001733101114063	0.10598633989554038	0.46089023336214346	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03849002849002849	0.05201277639101991	0.0	0.25327715355805247	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.082404352089835e-06	0.0	0.1853932584269663	1.0	1.0	1.0	1.0
0.0	0.0578368999421631	0.0	0.0	0.0	0.0	0.0	0.31818181818181823	0.2692307692307693	0.07689133620750986	0.09101775899131054	0.0	0.2946317103620474	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03849002849002849	0.039009492097907474	0.0	0.15496254681647936	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.082404352089835e-06	0.0	0.3890449438202247	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11493959503147866	0.20801323053972245	0.0	0.28448813982521837	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038475230324519064	0.06501479798416214	0.0	0.09109149277688602	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03849002849002849	0.05201277639101991	0.0	0.06601123595505619	1.0	1.0	1.0	1.0
0.0	0.11625449165081377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07703931799389845	0.01300400587098729	0.10671952748897609	0.5856741573033707	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.215928905324134e-07	0.0	0.3726591760299625	1.0	1.0	1.0	1.0
0.0	0.11441647597254004	0.15909090909090912	0.0	0.0	0.0	0.0	0.0	0.0	0.15313553798634136	0.1300021828145963	0.21084602166007274	0.08005617977528091	1.0	1.0	1.0	1.0
0.0	0.3418980522171571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34402852049910876	0.28599398541337007	0.052551894497788756	0.17778558052434465	1.0	1.0	1.0	1.0
0.0	0.057378331855406604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11498361632409891	0.19501517616626066	0.15849555395337658	0.14904163912756116	1.0	1.0	1.0	1.0
0.0	0.2851957479906663	0.0	0.0	0.0	0.24000000000000002	0.0	0.0	0.0	0.3823999773560339	0.27299809421265125	0.2629585326953748	0.32340009770395695	0.0	0.0	0.0	0.25
0.0	0.11509888040179972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07674392183594639	0.13001516680295983	0.052952748002729935	0.10112359550561793	1.0	1.0	1.0	1.0
0.0	0.22860705564503558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15307697755116495	0.14300059805948986	0.2106860474403003	0.1352327447833065	1.0	1.0	1.0	1.0
0.0	0.1146430432516936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03831319834382622	0.13000651057059676	0.158375025015009	0.07225343320848937	1.0	1.0	1.0	1.0
0.0	0.3346516580468512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4927890011223344	0.5328241995830199	0.25845514754869303	0.12738153395212498	1.0	1.0	1.0	1.0
0.0	0.17094902610857854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15290156466627056	0.27299394729749404	0.21020757799115503	0.07244850187265917	1.0	1.0	1.0	1.0
0.0	0.11532816104005032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11520422955572611	0.13001949527936246	0.1060673073056974	0.12219101123595506	1.0	1.0	1.0	1.0
0.0	0.057952689531636896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038475230324519064	0.05201169407675974	0.0	0.03290529695024077	1.0	1.0	1.0	1.0
0.0	0.05754944020089986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038371960917973194	0.10401148410785743	0.15885824400818982	0.14426163723916532	1.0	1.0	1.0	1.0
0.0	0.5184603299293009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42225347710579775	0.13001733101114063	0.5829248694254721	0.22428694900605012	1.0	1.0	1.0	1.0
0.0	0.3449537448387603	0.0	0.0	0.0	0.0	0.2647058823529412	0.2058823529411765	0.0	0.42192978720383856	0.14301466365669024	0.7936858151476252	0.3661048689138577	0.0	0.08	0.3333333333333333	0.5
0.0	0.7481427226116982	0.21875	0.0	0.40625	0.375	0.28125	0.21875	0.0	0.4220915700977051	0.14301700815051105	0.7413384720382191	0.33587479935794534	0.1	0.003076923076923077	1.0	0.5
0.0	0.34529664120539916	0.0	0.0	0.0	0.375	0.0	0.0	0.0	0.30697568734378555	0.14301700815051105	0.6883857240354891	0.2345505617977528	0.0	0.0	0.0	0.25
0.0	0.11590537906327379	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.07695046064903813	0.03900859016935733	0.3726590248627704	0.34991974317817015	0.0	0.08	0.3333333333333333	0.5
0.0	0.11532816104005032	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.1920070492595435	0.0780106870636901	0.5833701901813356	0.14208801498127338	0.1	0.003076923076923077	1.0	0.5
0.0	0.057952689531636896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05201169407675974	0.3726590248627704	0.018860353130016057	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19185980458986596	0.14301700815051105	0.7413384720382191	0.09711075441412519	1.0	1.0	1.0	1.0
0.0	0.17128620367486763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22952769283044516	0.16899905146527608	1.0	0.11389172625127689	1.0	1.0	1.0	1.0
1.0	0.1736842105263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26922310473425004	0.07801645884592165	0.10639241782617463	0.18363764044943817	1.0	1.0	1.0	1.0
1.0	0.23181075812654758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23085138194711438	0.06501479798416214	0.3194220213109461	0.3579454253611557	1.0	1.0	1.0	1.0
1.0	0.2897634476581845	0.3888888888888889	0.0	0.0	0.6666666666666666	0.5	0.3888888888888889	0.31818181818181823	0.23085138194711438	0.05201169407675974	0.26618501775912173	0.8113964686998393	0.0	0.08	0.3333333333333333	0.5
1.0	0.1736842105263158	0.35000000000000003	0.75	0.0	0.0	0.0	0.0	0.2916666666666667	0.11538133060039285	0.07801645884592165	0.21278483565234926	0.19066011235955055	0.1	0.003076923076923077	1.0	0.5
1.0	0.3477161371898214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23085138194711438	0.06501479798416214	0.1064740071036487	0.42014446227929375	1.0	1.0	1.0	1.0
